file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0257_0176_1223974_to_1229106,གོ་མིན་ཏང་བཀོད་འདོམས་དཔོན་གིས་ག་རེ་བྱེད་རྩིས་ཡོད་མེད་ཤེས་ཀི་ཡོད་ན་མ་གཏོགས་གཞན་ཚོད་དཔག་བྱེད་རྒྱུ་རེད།  ,go min tang bkod 'doms dpon gis ga re byed rtsis yod med shes ki yod na ma gtogs gzhan tshod dpag byed rgyu red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0257_0176_1223974_to_1229106.wav,STT_MV,3,102,5.132,wav16k/STT_MV0257_0176_1223974_to_1229106.wav,གོ་མིན་ཏང་བཀོད་འདོམས་དཔོན་གིས་ག་རེ་བྱེད་རྩིས་ཡོད་མེད་ཤེས་ཀི་ཡོད་ན་མ་གཏོགས་ཞན་ཚོད་དཔག་བྱེད་རྒྱུ་རེད།
STT_NS_M0469_0026_148404_to_158284,ཨ་ག་ལབ་དགོས་རེད། ཟ་ཡ་འདི་དཔེར་ན་ཆ་བཞག་ན་ང་ཚོ་དཔེར་ན་སྣུམ་སྣུམ་ནང་བཀྲག་རྒྱོ་འདྲ་བོ་དང་ཕུ་རྒྱང་རྒྱོ་འདྲ་བོ་དང་ཨེ་འདྲའི་ད་རྐྱང་རྐྱང་ན་དགའ་རྒྱོ་རེད་འདུག་བ་ཡང་།  ,a ga lab dgos red/_za ya 'di dper na cha bzhag na nga tsho dper na snum snum nang bkrag rgyo 'dra bo dang phu rgyang rgyo 'dra bo dang e 'dra'i da rkyang rkyang na dga' rgyo red 'dug ba yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0469_0026_148404_to_158284.wav,STT_NS,3,157,9.88,wav16k/STT_NS_M0469_0026_148404_to_158284.wav,ཨ་ག་རེ་ལབ་དགོས་རེད། ཟ་ཡ་ཨེ་འདྲའི་དཔེར་ན་ཆ་བཞག་ན་ང་ཚོ་གི་ན་སྣུམ་སྣུམ་ནང་སྐྲག་རྒྱོ་འདྲ་བོ་དང་ཕུ་རྒྱང་རྒྱོ་འདྲ་བོ་དང་། ཨེ་འདྲའི་ད་རྐྱང་རྐྱང་ལ་དགའ་རྒྱོ་རེད་འདུག་བ་ཡང་།
STT_NS_M0453_0298_1664650_to_1670383,ད་ག་རེ་ལབ་ཡ་ཡིན། ཨོ་འདི་ཡོད་བ་ད་ང་ཡིད་ཆེས་བསྡད་ཡོད་བ་ད་ཡིད་ཆེས་ཀྱི་འདུག་བེ། ཨོ་ཡིད་ཆེས་ཀྱི་འདུག་ག་རེད་ལབ་ན།  ,da ga re lab ya yin/_o 'di yod ba da nga yid ches bsdad yod ba da yid ches kyi 'dug be/_o yid ches kyi 'dug ga red lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0453_0298_1664650_to_1670383.wav,STT_NS,3,109,5.733,wav16k/STT_NS_M0453_0298_1664650_to_1670383.wav,ད་ག་རེ་ལབ། ཨོ་འདི་ཡོད་བ་ད་ང་ཡིད་ཆེས་འདུག་ཡོད་བ་ད་ཡིད་ཆེས་ཀི་འདུག་བེ། ཨོ་ཡིད་ཆེས་དུ་ག་རེ་ལབ་ན།
STT_TT00725_0185_1222994_to_1231237,ཁྱེད་རང་རྣམས་ལ་སིབ་སིབ་ཐིམ་པས། སྐུ་རྡོ་རྗེ། གསུང་རྡོ་རྗེ། ཐུགས་རྡོ་རྗེ། ཡེ་ཤེས་རྡོ་རྗེའི་ངོ་བོ་ལ་གནས་འགྱུར་སོང་བསམ་པའི། ད་དམིགས་པ་དང་བཅས་ཏེ།  ,khyed rang rnams la sib sib thim pas/_sku rdo rje/_gsung rdo rje/_thugs rdo rje/_ye shes rdo rje'i ngo bo la gnas 'gyur song bsam pa'i/_da dmigs pa dang bcas te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00725_0185_1222994_to_1231237.wav,STT_TT,3,142,8.243,wav16k/STT_TT00725_0185_1222994_to_1231237.wav,ཁྱེད་རང་རྣམས་ལ་སིབ་སིབ་ཐིམ་པའི་ སྐུ་རྡོ་རྗེ། གསུང་རྡོ་རྗེ། ཐུགས་རྡོ་རྗེ་ཡེ་ཤེས་རྡོ་རྗེའི་ངོ་བོ་ལ་གནས་འབྱོར་སོང་བསམ་པའི། ད་དམིགས་པ་དང་བཅས་ཏེ།
STT_TT00725_0192_1273268_to_1277332,ཨོ་དེ་འདྲའི་ཡིན་དུས། རང་སེམས་གཉུག་མའི་གཤིས་ལ་ཅུང་ཟད་མཉམ་པར་ཞོག ,o de 'dra'i yin dus/_rang sems gnyug ma'i gshis la cung zad mnyam par zhog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00725_0192_1273268_to_1277332.wav,STT_TT,3,63,4.064,wav16k/STT_TT00725_0192_1273268_to_1277332.wav,ཨོ་དེ་འདྲའི་ཡིན་དུས། རང་སེམས་གཉུག་མའི་གཤིས་ལ་ཅུང་ཟད་མཉམ་པར་ཞོག
STT_TT00725_0198_1306032_to_1310179,ཁྱེད་རང་ཨ་ཡིག་དཀར་པོ་དེ་དབྱེར་མེད་དུ་ཐིམ། བླ་མའི་ཐུགས་ཀར་དབྱེར་མེད་ཐིམ།  ,khyed rang a yig dkar po de dbyer med du thim/_bla ma'i thugs kar dbyer med thim/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00725_0198_1306032_to_1310179.wav,STT_TT,3,73,4.147,wav16k/STT_TT00725_0198_1306032_to_1310179.wav,ཁྱེད་རང་ཨ་ཡིག་དཀར་པོ་དེ་དབྱེར་མེད་དུ་ཐིམ། བླ་མས་ཐུགས་ཀར་དབྱེར་མེད་ཐིམ།
STT_NS_M0430_0026_174206_to_180639,ད་ང་ཚོ་འདི་བརྒྱུད་ལམ་གཅིག་ལ་འགྲོ་དུས་ཙམ་པ་ལ་ཡོད་བ་ད་སློབ་ཕྲུག་ཁ་ཤས་ལ་ད་ཁེ་ཕན་མང་པོ་ཞིག་རག་ཡོད་རེད་ཡོད་བ། ག་བྱས་ནས་ལབ་ན་ད་ང་ཚོ།  ,da nga tsho 'di brgyud lam gcig la 'gro dus tsam pa la yod ba da slob phrug kha shas la da khe phan mang po zhig rag yod red yod ba/_ga byas nas lab na da nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0430_0026_174206_to_180639.wav,STT_NS,3,128,6.433,wav16k/STT_NS_M0430_0026_174206_to_180639.wav,ད་ང་ཚོ་འདི་བརྒྱུད་ལམ་གཅིག་ལ་འགྲོ་དུས་ཙམ་པ་ལ་ཡོད་བ་ད་སློབ་ཕྲུག་ཁ་ཤས་ལ་ད་ཁེ་ཕན་མང་པོ་ཞིག་རག་ཡོད་རེད་ཡོད་བ། ག་བྱས་ནས་ལབ་ན་ད་ང་ཚོ།
STT_TT00736_0226_1274396_to_1277020,མི་ཤེས་མ་ལུས་ཟེར་བའི་སྐབས་སུ་སྒྲིབ་པ་ཕྲ་མོ་དེ་བཤད།  ,mi shes ma lus zer ba'i skabs su sgrib pa phra mo de bshad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00736_0226_1274396_to_1277020.wav,STT_TT,3,52,2.624,wav16k/STT_TT00736_0226_1274396_to_1277020.wav,མི་ཤེས་མ་ལུས་ཟེར་བའི་སྐབས་སུ། སྒྲིབ་པ་ཕྲ་མོ་དེ་བཤད།
STT_TT00761_1129_7055376_to_7059056,དེ་དེ་སངས་སངས་རྒྱས་ཁོ་ན་ལ་ཡོད་རེད་མ་གཏོགས། སེམས་ཅན་ལ་ཡོད་མ་རེད་ཟེར་གོ་རེད།  ,de de sangs sangs rgyas kho na la yod red ma gtogs/_sems can la yod ma red zer go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_1129_7055376_to_7059056.wav,STT_TT,3,76,3.68,wav16k/STT_TT00761_1129_7055376_to_7059056.wav,དེ་ དེ་སེམས། སངས་རྒྱས་ཁོ་ན་ལ་ཡོད་རེད་མ་གཏོགས། སེམས་ཅན་ལ་ཡོད་མ་རེད་ཟེར་གོ།
STT_TT00702_0197_1181737_to_1184041,ཅིག་དྲན་པའི་སྐབས་དེ་ལ། ཁ་ཐུག་ཁ་ཐུག་ལ་ཕར་ཞུ་གི་ཡོད།  ,cig dran pa'i skabs de la/_kha thug kha thug la phar zhu gi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00702_0197_1181737_to_1184041.wav,STT_TT,3,52,2.304,wav16k/STT_TT00702_0197_1181737_to_1184041.wav,ཅིག་དྲན་པའི་སྐབས་དེ་ལ། ཁ་ཐུག་ཁ་ཐུག་ལ་ཕར་ཞུ་གི་ཡོད།
STT_TT00725_0202_1348660_to_1353029,ད་དེ་གི་དབང་བཞི་པ་ཐོབ་པས། སྣང་གསུམ་འཕོ་བའི་སྒྲིབ་པ་ཐམས་ཅད་དག དབང་བཞི་པ་ཐོབ་དེ་ནས།  ,da de gi dbang bzhi pa thob pas/_snang gsum 'pho ba'i sgrib pa thams cad dag_dbang bzhi pa thob de nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00725_0202_1348660_to_1353029.wav,STT_TT,3,83,4.369,wav16k/STT_TT00725_0202_1348660_to_1353029.wav,ད་དེ་གི་དབང་བཞི་པ་ཐོབ་པའི། སྣང་གསུམ་འཕོ་བའི་སྒྲིབ་པ་ཐམས་ཅད་དག དབང་བཞི་པ་ཐོབ། དེ་ནས།
STT_NS_M0430_0050_338046_to_340827,ཨོ་ཨེ་འདྲའི་འདྲ་བོ་ཡང་མང་པོ་ཅིག་ཆགས་ཡོད་རེད་ཡོད་བ། ད་དཔེར་ན་ཆ་བཞག་དུས་ཙམ་པ་ལ།  ,o e 'dra'i 'dra bo yang mang po cig chags yod red yod ba/_da dper na cha bzhag dus tsam pa la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0430_0050_338046_to_340827.wav,STT_NS,3,79,2.781,wav16k/STT_NS_M0430_0050_338046_to_340827.wav,ཨོ་ཨེ་འདྲའི་འདྲ་བོ་ཡང་མང་པོ་ཞིག་ཆགས་ཡོད་རེད་ཡོད་བ། ད་དཔེར་ན་ཆ་བཞག་དུས་ཙམ་པ་ལ།
STT_NS_M0478_0340_2078762_to_2086919,འོད་ཟེར་སླེབས་རྒྱུ་རེད། པ་སངས་དབྱངས་སྐྱིད་ཡོད་བ། པ་སངས་དབྱངས་སྐྱིད་བྱམས་པ་ཁོ་ཚོ་ཡོད་རེད་ཡོད་། ང་དེའི་སྔོན་ལ་པ་སངས་དབྱངས་སྐྱིད་བྱམས་པ་ང་རཱོམ་མེཋྀ་རེད་བསྡད་ཡིན། ཨོ། ངའི་རཱོམ་རེད་ད། ད་ཨོ་དེ་དུས་ཙམ་པ་འགོ་བཙུགས་ཡིན་པ་ངས།  ,'od zer slebs rgyu red/_pa sangs dbyangs skyid yod ba/_pa sangs dbyangs skyid byams pa kho tsho yod red yod /_nga de'i sngon la pa sangs dbyangs skyid byams pa nga rA+om meTh-i red bsdad yin/_o/_nga'i rA+om red da/_da o de dus tsam pa 'go btsugs yin pa ngas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0478_0340_2078762_to_2086919.wav,STT_NS,3,217,8.157,wav16k/STT_NS_M0478_0340_2078762_to_2086919.wav,འོད་ཟེར་སལེབ་རྒྱུ་རེད། པ་སངས་དབྱངས་སྐྱིད་ཡོད་བ། པ་སངས་དབྱངས་སྐྱིད་བྱམས་པ་ཁོ་ཚོ་ཡོད་རེད་ཡོད་བ། ང་འདིའི་སྔོན་ལ་པ་སངས་དབྱངས་སྐྱིད་བྱམས་པ་ང་རཱོམ་ཡེ་རེད་ལ། སྡོད་རོག་རེད་ད། ད་ཨོ་དེ་དུས་ཙམ་པ་འགོ་བཙུགས་ཡིན་པ་ངས།
STT_CS-X-2013-M-D-B04-5-R-01_0116_893348_to_896889,ཕཱན་ཁཱདཁྀ། ཨ་ནས་ང་འདི་ཟ་རཱ། བལྟད་མོ་ལྟ་གིན་ལྟ་གིན་བྱེད་ཀི་ཡོད།  ,phAn khAdakh-i/_a nas nga 'di za rA/_bltad mo lta gin lta gin byed ki yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2013-M-D-B04-5-R-01_0116_893348_to_896889.wav,STT_CS,3,64,3.541,wav16k/STT_CS-X-2013-M-D-B04-5-R-01_0116_893348_to_896889.wav,ཕན་ཁཱདཁྀ། ཨ་ནས་ང་ོ་འདི་ཟ་རཱ། ལྟད་མོ་ལྟ་གིན་ལྟ་ཡིན་བྱེད་ཀྱི་ཡོད།
STT_TT00725_0188_1243840_to_1247648,ཨོ། རྟེན་དང་བརྟེན་པར་བཅས་པ་ཐམས་ཅད། མངོན་སུམ་དུ་མཇལ་སོང་བསམ་པའི་མོས་པ།  ,o/_rten dang brten par bcas pa thams cad/_mngon sum du mjal song bsam pa'i mos pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00725_0188_1243840_to_1247648.wav,STT_TT,3,71,3.808,wav16k/STT_TT00725_0188_1243840_to_1247648.wav,ཨོ། རྟེན་དང་བརྟེན་པར་བྱས་པ་ཐམས་ཅད་མངོན་སུམ་དུ་བྱར་སོང་བསམ་པའི་མོས་པ།
STT_NS_M0438_0192_1138174_to_1143108,རྟག་པར་མི་གཅིག་མཉམ་དུ་འབྱར་བསྡད་ཡོད་རཱ་ད། ཨེ་ནས་མི་དེ་ཡོད་བ་ད་མེད་དུས་ཙམ་པ་ལ་ད་སོ་སོ་སྟོང་པ་ཚོར་ཡ་དང་།  ,rtag par mi gcig mnyam du 'byar bsdad yod rA da/_e nas mi de yod ba da med dus tsam pa la da so so stong pa tshor ya dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0438_0192_1138174_to_1143108.wav,STT_NS,3,104,4.934,wav16k/STT_NS_M0438_0192_1138174_to_1143108.wav,མི་གཅིག་མཉམ་དུ་འབྱར་བསྡད་ཡོད་རཱ། ཨེ་ནས་མི་དེ་ཡོད་བ་ད་མེད་དུས་ཙམ་པ་ལ་ཡོད་བ་ད་སོ་སོ་སྟོང་པ་ཚོར་ཡ་དང་།
STT_AB00020_0382_2389238_to_2391550,སྒྲོ་འདོགས་མ་ཆོད་ང་རེ་འགྱོད།  ,sgro 'dogs ma chod nga re 'gyod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00020_0382_2389238_to_2391550.wav,STT_AB,3,30,2.312,wav16k/STT_AB00020_0382_2389238_to_2391550.wav,སྒྲོ་འདོགས་མ་ཆོད་ང་རེ་འགྱོད།
STT_TT00761_2439_14893455_to_14897704,རྩ་བ་ཤེས་རབ་དང་། དེ་ནས་དབུ་མ་འཇུག་པ་ལ་སོགས་པའི་དབུ་མའི་གཞུང་ལས་བཤད་པའི་ ,rtsa ba shes rab dang /_de nas dbu ma 'jug pa la sogs pa'i dbu ma'i gzhung las bshad pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_2439_14893455_to_14897704.wav,STT_TT,3,72,4.249,wav16k/STT_TT00761_2439_14893455_to_14897704.wav,རྩ་བ་ཤེས་རབ་དང་། དེ་ནས་དབུ་མ་འཇུག་པ་ལ་སོགས་པའི་དབུ་མའི་གཞུང་ལས་བཤད་པའི་
STT_TT00761_2316_14165757_to_14169405,བཏགས་དོན་དེ་ལ་གཉིས་ཐོན་གི་འདུག་བ། བཏགས་པའི་དོན་ཟེར་ན། ད་བཏགས་དོན་ཟེར་ན།  ,btags don de la gnyis thon gi 'dug ba/_btags pa'i don zer na/_da btags don zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_2316_14165757_to_14169405.wav,STT_TT,3,73,3.648,wav16k/STT_TT00761_2316_14165757_to_14169405.wav,བཏགས་དོན་དེ་ལ་གཉིས་དོན་གི་འདུག་བ། བཏགས་པའི་དོན་ཟེར་ན། ད་བཏགས་དོན་ཟེར་ན།
STT_NS_M0422_0170_1946407_to_1949172,རྩེད་མོ་རྩེ་བཅུག་ཡ་འདྲ་བོ་དང་། ད་ཨོ་ཨེ་འདྲའི་འདྲ་བོ་བྱས་བ་འདྲ་བོ་ཅིག་ཡིན་ན་ཡོད་བ།  ,rtsed mo rtse bcug ya 'dra bo dang /_da o e 'dra'i 'dra bo byas ba 'dra bo cig yin na yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0422_0170_1946407_to_1949172.wav,STT_NS,3,83,2.765,wav16k/STT_NS_M0422_0170_1946407_to_1949172.wav,རྩེད་མོ་རྩེ་བཅུག་ཡ་འདྲ་བོ་དང་། ད་ཨོ་ཨེ་འདྲའི་འདྲ་བོ་བྱེད་བ་འདྲ་བོ་ཅིག་ཡིན་ན་ཡོད་བ།
STT_AB00265_0197_1514709_to_1522500,ངམ་སྙམ། མོས་བསམ་བློ་གཏོང་སྐབས། ཁོ་ཚོའི་ཚོགས་ཆུང་ནང་དུ། རང་ཉིད་ཀྱི་ཁྱིམ་ཚང་དང་འདྲ་བའི་ཁྱིམ་ཚང་ཡོད་ལ། ད་དུང་ ,ngam snyam/_mos bsam blo gtong skabs/_kho tsho'i tshogs chung nang du/_rang nyid kyi khyim tshang dang 'dra ba'i khyim tshang yod la/_da dung _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00265_0197_1514709_to_1522500.wav,STT_AB,3,107,7.791,wav16k/STT_AB00265_0197_1514709_to_1522500.wav,ཡོང་སྙམ། མོས་བསམ་བློ་གཏོང་སྐབས་ཁོ་ཚོའི་ཚོགས་ཆུང་ནང་དུ་རང་ཉིད་ཀྱི་ཁྱིམ་ཚང་དང་འདྲ་བའི་ཁྱིམ་ཚང་ཡོད་ལ་ ད་དུང་
STT_TT00761_0392_2488131_to_2490883,མདོ་སྡེ་དགོངས་པ་ངེས་འགྲེལ་ལ་སོགས་པ་འཁོར་ལོ་ཐ་མའི་ ,mdo sde dgongs pa nges 'grel la sogs pa 'khor lo tha ma'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_0392_2488131_to_2490883.wav,STT_TT,3,50,2.752,wav16k/STT_TT00761_0392_2488131_to_2490883.wav,མདོ་སྡེ་དགོངས་པ་ངེས་འགྲེལ་ལ་སོགས་པ་འཁོར་ལོ་ཐ་མའི་
STT_TT00767_0413_2508549_to_2512453,རྒྱུད་སྡེ་བཞི་ལ་དབང་གི་བབ་མི་འདྲ་བ་བཞི་ཡོད་དེ་ཟེ་གོ་ ,rgyud sde bzhi la dbang gi bab mi 'dra ba bzhi yod de ze go _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00767_0413_2508549_to_2512453.wav,STT_TT,3,53,3.904,wav16k/STT_TT00767_0413_2508549_to_2512453.wav,རྒྱུད་སྡེ་བཞི་ལ་དབང་གི་བབ་མི་འདྲ་བ་བཞི་ཡོད་དེ་ཟེར་གོ་རེད།
STT_NS_M0429_0073_502367_to_508580,མི་གཞན་པ་ལ་ཡ་དགོས་རེད་བསམ་ནས་བསམ་བློ་འདི་བཏང་ན་ཡོད་བ། ཨེ་ནས་ད་ང་ཚོ་རིགས་དབྱེ་བ་ཕྱེ་ཡ་དེ་ཡོད་བ་ཉུང་བ་འགྲོ་ཡི་རེད་བསམ་གི་འདུག་རཱ།  ,mi gzhan pa la ya dgos red bsam nas bsam blo 'di btang na yod ba/_e nas da nga tsho rigs dbye ba phye ya de yod ba nyung ba 'gro yi red bsam gi 'dug rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0429_0073_502367_to_508580.wav,STT_NS,3,129,6.213,wav16k/STT_NS_M0429_0073_502367_to_508580.wav,མི་གཞན་པ་ལ་དགོས་རེད་བསམ་ནས་བསམ་བློ་འདི་བཏང་ན་ཡོད་བ། ཨེ་ནས་ད་ང་ཚོ་རིགས་དབྱེ་བ་ཕྱེ་ཡ་དེ་ཡོད་བ་ཉུང་བ་འགྲོ་ཡི་རེད་བསམ་གི་འདུག་རཱ།
STT_TT00767_0225_1376713_to_1379561,སྔར་སྨིན་བྱེད་དབང་གི་སྐབས་ལ་ཐོབ་ཟིན་པའི་སྡོམ་པ་ ,sngar smin byed dbang gi skabs la thob zin pa'i sdom pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00767_0225_1376713_to_1379561.wav,STT_TT,3,48,2.848,wav16k/STT_TT00767_0225_1376713_to_1379561.wav,སྔར་སྨིན་བྱེད་དབང་གི་སྐབས་ལ་ཐོབ་ཟིན་པའི་སྡོམ་པ།
